()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
()<Speaker></Speaker>||:羅密起身走到門邊，遠遠對著侍應生招手示意。
NPC-Romy(1)<Speaker>羅密</Speaker>||:三杯尼格羅尼雞尾酒。
()||<黑点1>:
()<Speaker></Speaker>||<黑点2><SE1>AVG_Door_Open_Close</SE1><SE1>AVG_Chimes</SE1>:很快，三杯酒味醇正的紅粉液體被端了上來。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:羅密微笑著舉起酒杯。
NPC-Romy(1)<Speaker>羅密</Speaker>||<CGDelay>0.5</CGDelay>:菲利克斯團長不用著急……+我想，這一杯酒才剛剛開始。
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2><BGM>BGM_Empty</BGM>:
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>412</BIN><黑屏2><BGM>GF_EV9_Story</BGM>:……羅密辦公室。
()<Speaker></Speaker>||<SE1>AVG_21Winter_Click_Keyboard</SE1>:霍夫曼調取著新通知的已讀回覆，確認所有相關人員都接收了通知。
()<Speaker></Speaker>||:對面的Q慢悠悠地啜飲著杯中的咖啡。
NPC-maya(0)<Speaker>Q</Speaker>||:加強白區守衛的理由、具體措施、檢驗方法全寫得明明白白。+連新增措施的雙邊匯報的模板和流程都標出來了。+不愧是霍夫曼先生。
NPC-maya(0);NPC-Hoffmann(1)<Speaker>費恩·霍夫曼</Speaker>||:以前，出入名單只需要向衛戍團匯報都出那麼多岔子，現在需要同步向斯塔西和衛戍團匯報。+不敢想像會出多少差錯，細緻一點總沒錯。+怎麼，你那邊的事情有進展了？
NPC-maya(0)<Speaker>Q</Speaker>;NPC-Hoffmann(1)||:不好說。+如果你的工作是出一本化學教材，那麼我的工作就是讓學生們把原本穩定的鹽重新分解出鈉離子。
NPC-maya(0);NPC-Hoffmann(1)<Speaker>費恩·霍夫曼</Speaker>||:……可以考慮使用一些催化劑。
NPC-maya(0)<Speaker>Q</Speaker>;NPC-Hoffmann(1)||:已經在猛猛下料了，只是很多時候，畢竟過去的合作太緊密，抓住別人的尾巴，又不想自己作為汙點證人出席還是有一定難度的。
NPC-Hoffmann(1)<Speaker>費恩·霍夫曼</Speaker>||:所以這個工作才會交給你。
()<Speaker></Speaker>||<SE1>Rope</SE1>:Q放下咖啡，挺直了腰背。
NPC-maya(0)<Speaker>Q</Speaker>||:所以「瓦爾基麗」計劃你真的沒聽說過嗎？+這件事消除得這麼乾淨？
NPC-maya(0);NPC-Hoffmann(1)<Speaker>費恩·霍夫曼</Speaker>||:……對外披露的資訊裡，只知道跟現任工業與資訊部長，國務委員會副主席奧貝斯坦的妻女有關。+至於具體的匯報，就如你所見。
NPC-maya(0)<Speaker>Q</Speaker>;NPC-Hoffmann(1)||:這部分情報要麼跟著遺跡署那些人去了南極，要麼全部是假的。
NPC-maya(0);NPC-Hoffmann(1)<Speaker>費恩·霍夫曼</Speaker>||:其實有的時候我們並不需要真正的情報。+我們更需要的是有用的情報。
NPC-maya(1)<Speaker>Q</Speaker>||:……多謝提點。
()<Speaker></Speaker>||<SE1>AVG_20Winter_Book</SE1>:Q收拾好散落在桌子上的文件，起身離開。
NPC-Hoffmann(1)<Speaker>費恩·霍夫曼</Speaker>||:J失蹤的情況真的不要緊嗎？
NPC-maya(2)<Speaker>Q</Speaker>;NPC-Hoffmann(1)||:……既然沒發現屍體，就一定會有人來找我們。+放心吧，處理屍體直到現在都是一門複雜的手藝。
NPC-maya(2);NPC-Hoffmann(2)<Speaker>費恩·霍夫曼</Speaker>||:……你說他會不會是自己回老家了？經常聽他念叨什麼，不如回家賣豬腳。
NPC-maya(2)<Speaker>Q</Speaker>||<CGDelay>0.5</CGDelay>:……霍夫曼先生，你這個笑話讓我在堆積如山的工作裡真的笑了三秒鐘。
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2><BGM>BGM_Empty</BGM>:
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>85</BIN><黑屏2>:……臨時指揮室。
()<Speaker></Speaker>||<SE1>AVG_tele_connect</SE1>:嘀。加密通訊頻道響起。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||<BGM>GF_22W_BGM_3</BGM>:指揮官，是爵士打來的。
()<Speaker>指揮官</Speaker>||:……
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay><SE1>AVG_tele_connect</SE1>:任通訊器又響了幾秒，指揮官才點點頭，示意接起通訊。
()<Speaker>指揮官</Speaker>||:爵士。
NPC-Griffin(0)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>上次通訊的時候，我們似乎還是理想的前後輩關係。</color>
NPC-Griffin(0)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……我曾經很尊敬您。
NPC-Griffin(0)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>尊敬包含著仰望的姿態。</color>+<color=#00CCFF>現在這樣說明你成長了，成長到了我們可以平視交談的地步。</color>
NPC-Griffin(0)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:你已經如願見到那個人了。
NPC-Griffin(0)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>我找你不是因為我需要你，恰恰相反。</color>+<color=#00CCFF>你現在正需要我。</color>+<color=#00CCFF>我希望有志氣的年輕人走上一條光明坦途。</color>+<color=#00CCFF>而不是闖進白區引發一場爆裂的騷亂。</color>
NPC-Griffin(0)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>你現在的處境比起困在黑區的時候，有過之而不無不及。</color>+<color=#00CCFF>但我仍然願意為你提供幫助，就像在阿佛那斯我為你提供的幫助一樣。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>年輕人有自己的想法是好事。</color>+<color=#00CCFF>我知道你不理解我的一些決定，但我已經做出了不小的讓步。</color>+<color=#00CCFF>我不應該強行將雄鷹束縛在自己的庇護下。</color>+<color=#00CCFF>我只需要等待，等待倦鳥回巢的一天。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……你覺得現在到了這個時候。
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>這個世上沒有永遠的敵人，指揮官。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||<CGDelay>0.5</CGDelay>:只有永恆的利益。
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>我們只是經歷過一場小小的，內部矛盾。</color>+<color=#00CCFF>但這不致命，我們的利益，是綁在一起的。我們的立場，也是一致的。</color>+<color=#00CCFF>無論如何，你的背後是G&K。</color>+<color=#00CCFF>對你，對克魯格，對我，都是如此。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……那麼這次，你有什麼安排？
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>將你從新蘇聯召喚到柏林，是因為默莉朵。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:是的，這個任務向我揭開了真實世界的一角。
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>年輕人總是充滿好奇的。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:你會向我解釋真相？
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>不，靠自己去挖掘和發現，才會讓你更好地接受。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……
NPC-Griffin(1)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>如果你想知道威廉到底是誰，他又到底想做什麼。</color>+<color=#00CCFF>那你需要弄清楚一個東西——「瓦爾基麗」計劃。</color>
NPC-Griffin(1)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……也許我已經不想弄清楚為什麼和是什麼，我只覺得他應該付出代價。
NPC-Griffin(0)<Speaker>爵士</Speaker><通讯框>||:<color=#00CCFF>選擇權在你自己。</color>+<color=#00CCFF>如果你想知道真相，那麼追查這個是唯一的路徑。</color>+<color=#00CCFF>如果你想除掉他，那麼我最後給你提供一個幫助。</color>+<color=#00CCFF>我和羅密雖然不熟，但斯塔西，已經將一隻腳邁入了我們這邊。</color>
NPC-Griffin(0)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:……
NPC-Griffin(0)<Speaker>爵士</Speaker><通讯框>||<CGDelay>0.5</CGDelay>:<color=#00CCFF>以你現在的處境，要是能獲得斯塔西的幫助，想來對於你的計劃大有裨益。</color>
NPC-Griffin(0)<Speaker>指揮官</Speaker><同时置暗><通讯框>||:謝謝你，爵士。
NPC-Griffin(0)<Speaker>爵士</Speaker><通讯框>||<CGDelay>0.5</CGDelay>:<color=#00CCFF>總算讓我聽見了句真心話。</color>
()<Speaker></Speaker>||<SE1>AVG_tele_disconnect</SE1><CGDelay>0.5</CGDelay><BGM>BGM_Empty</BGM>:嘀。爵士結束了通訊。
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:指揮官沉默地思索了一會，轉向旁邊的AR-18。
()<Speaker>指揮官</Speaker>||<BGM>BGM_ev2410_MareLunaris</BGM>:……+AR-18。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:如果您想問我的意見……+我覺得您需要了解更多。+因為對付敵人，就必須全面地了解對方。
AR18(2)<Speaker>指揮官</Speaker><同时置暗>||:……但這絕對是一個陷阱。+如果這麼做對他沒有好處，他絕對不會聯絡我。
AR18(3)<Speaker>AR-18</Speaker><Position>0,100</Position>||<CGDelay>0.5</CGDelay>:也許應該換個角度。+不必考慮這件事對對方的好處，而是更多地考慮您想要達成的目的，以及這件事是否能有所幫助。
()<Speaker>指揮官</Speaker>||:……+我想要什麼？
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:指揮官的手指無意識地敲擊著桌面，雜亂的節奏暴露出內心的不安。
()<Speaker>指揮官</Speaker>||:一開始我只是想驅逐鐵血，讓格里芬基地的運作更為安全穩定。+後來，我想救回AR小隊，我想救回瑪赫蓮，我想救回安潔……+現在，我也不知道我想要什麼，我好像深陷一個泥潭太久，已經忘記了踏進來之前的日子，也想不起該往哪裡走了。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:……
AR18(2)<Speaker>指揮官</Speaker><同时置暗>||:指揮了一個接著一個的行動，我總是以為下一個行動就能揭示所有的真相。+但謎團也一個接著一個，好像永遠也解不完。
AR18(5)<Speaker>AR-18</Speaker><Position>0,100</Position>||:我理解您的疲憊，指揮官。+可是戰場上最忌諱迷茫搖擺，現在您不可以動搖。
AR18(5)<Speaker>指揮官</Speaker><同时置暗>||:我知道……+……也許我只是近鄉情怯。+我知道真相就要揭開，但我竟然開始有些害怕。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:AR-18走到指揮官的身邊，指著眼前的監視螢幕。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:您的身邊有這麼多可以供您依靠的肩膀，不要把壓力全放在自己身上。
AR18(2)<Speaker>指揮官</Speaker><同时置暗>||:是依靠，也是軟肋。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:您應當更多為自己著想。
AR18(2)<Speaker>指揮官</Speaker><同时置暗>||<CGDelay>0.5</CGDelay>:你說得對，比起思考別人，我應該更多地思考自己。+這一趟德國之旅，我到底要什麼。+我為誰而戰、又何以為戰？
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||:也許這是您需要尋找一生的答案。
()<Speaker>指揮官</Speaker>||:是啊……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:指揮官站起來，拍了拍疲憊的臉頰。
()<Speaker>指揮官</Speaker>||<CGDelay>0.6</CGDelay>:也許我會迷茫，會糾結。但我不會停下行動的腳步……
()<Speaker>指揮官</Speaker>||:AR-18，送我去奈樂住處一趟。
AR18(2)<Speaker>AR-18</Speaker><Position>0,100</Position>||<CGDelay>0.5</CGDelay>:遵命。
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>9</BIN><黑屏2><CGDelay>0.5</CGDelay>:
()||<黑屏1>:
()<Speaker></Speaker>||<BIN>470</BIN><黑屏2>:……奈樂的租屋處。
()<Speaker></Speaker>||:J看起來和指揮官一樣疲憊，兩人沉默地對視著。
NPC-Keven(6)<Speaker>J</Speaker>||:你終於想起來處理我的事情了？指揮官。+是打算用格里芬那套，還是用你們國安局那套？
NPC-Keven(6)<Speaker>指揮官</Speaker><同时置暗>||:我們之間不需要你來我往的試探。+開門見山吧，我需要你幫我聯繫羅密女士。
NPC-Keven(6)<Speaker>J</Speaker>||:……你不會覺得自己有籌碼和羅密談判吧？+你大概沒見識過她的恐怖。+而像她這樣恐怖的女人，斯塔西不止一個。
NPC-Keven(6)<Speaker>指揮官</Speaker><同时置暗>||:我是提出交易，不是宣戰。
NPC-Keven(7)<Speaker>J</Speaker>||:你只是一個普通的PMC指揮官。+羅密的背後站著統一社會黨和民主德國。+直白點說，你要對付的帕拉蒂斯的幕後BOSS，對方也是統一社會黨的人。+不管你對你的計劃有多自信，我都勸你死心。
NPC-Keven(7)<Speaker>指揮官</Speaker><同时置暗>||:不……+在羅密女士將忤逆的心智核心交給我的時候，我就知道……我們會再次合作。
NPC-Keven(7)<Speaker>J</Speaker>||:……沒記錯的話，在阿佛那斯她不是給過你幫助了嗎？+還不夠清楚嗎？她不可能明面上和那個人翻臉。+那是統一社會黨的副主席……坐在前三排的。
NPC-Keven(7)<Speaker>指揮官</Speaker><同时置暗>||<CGDelay>0.5</CGDelay>:在帕拉蒂斯地下工廠那會，我第一次見到羅密女士，就清楚她是個有野心的人。+現在的位置不可能滿足她。+……所以我想賭一把。
NPC-Keven(9)<Speaker>J</Speaker><Shake>||<SE1>Rope</SE1>:你瘋了？
NPC-Keven(9)<Speaker>指揮官</Speaker><同时置暗>||:既然上了賭桌，這就是小人物的夾縫生存之道。+我想賭一把，羅密女士在對付帕拉蒂斯上面，會跟我站在一起。
NPC-Keven(7)<Speaker>J</Speaker>||:……在那時候你就應該知道，那兩條生產線……有斯塔西的手筆。
NPC-Keven(7)<Speaker>指揮官</Speaker><同时置暗>||:所以……我才需要直面羅密女士。+她向上的道路容不得一點失誤，而現在，正是修正那點瑕疵的完美時機。
NPC-Keven(7)<Speaker>J</Speaker>||:……
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:指揮官將一個通訊器扔給了J。
NPC-Keven(10)<Speaker>J</Speaker>||:……希望你現在是清醒的。
NPC-Keven(10)<Speaker>指揮官</Speaker><同时置暗>||:我比任何時候都清醒。+我有一個計劃，既可以讓你順理成章地回到斯塔西，又可以幫你們解決和帕拉蒂斯那些不乾淨的勾當。+當然最重要的是……我要斬斷帕拉蒂斯的一臂，破壞繭計劃。
NPC-Keven(7)<Speaker>J</Speaker>||:……
()<Speaker></Speaker>||<CGDelay>0.5</CGDelay>:
()<Speaker></Speaker>||<SE1>ClothingUp</SE1>:片刻的猶豫後，J拿起了身邊的通訊器。
NPC-Keven(12)<Speaker>J</Speaker>||<CGDelay>0.5</CGDelay>:我這所剩無幾的身家也跟了，這次你最好賭對了！
()||<黑点1>:
