()||<BIN>9</BIN><黑屏1>0,10</黑屏1><BGM>BGM_Empty</BGM>:
NPC-Jason(2)<Speaker>K</Speaker>||:……別那麼看著我。+他是最適合的人選。
NPC-Ambassador(0)<Speaker>烏爾里赫</Speaker>||:……這事先放在一邊吧。+你可以先回去了。+記住，不要輕易相信任何人。+就算是你身邊的親信，也可能是「他們」的臥底。
NPC-Jason(2)<Speaker>K</Speaker>||:您安排到安潔身邊的那兩個人呢？
NPC-Ambassador(0)<Speaker>烏爾里赫</Speaker>||:他們……
()||<SE1>AVG_tele_connect</SE1>:滴──
NPC-Jason(2)<Speaker>K</Speaker>||:啊……抱歉。
NPC-Ambassador(0)<Speaker>烏爾里赫</Speaker>||:沒關係，你接吧。
NPC-Jason(2)<Speaker>K</Speaker>||:是。+……+……什麼？+……+等一下，別掛，給我說清楚──！
()||<SE1>AVG_tele_disconnect</SE1>:滴。
NPC-Ambassador(0)<Speaker>烏爾里赫</Speaker>||:J？
NPC-Jason(2)<Speaker>K</Speaker>||:……抱歉，女士，我得馬上離開了。
NPC-Jason(2)<Speaker>K</Speaker>||:安潔莉婭被襲擊了。
NPC-Ambassador(0)<Speaker>烏爾里赫</Speaker>||:……+去吧。+確保她的安全！
NPC-Jason(2)<Speaker>K</Speaker>||<黑屏1>:明白！
